200    
14 32 22 25 11
14 31 22 25 11
14 32 22 26 23
14 32 22 24 20
14 32 22 26 25
14 32 22 26 25
14 33 23 26 27
14 31 22 26 28
14 31 24 26 28
14 32 22 25 27
14 32 22 26 26
14 31 22 25 27
14 32 22 25 28
14 32 22 25 25
14 32 24 26 21
14 31 24 26 21
14 32 24 26 22
14 32 22 26 25
14 31 24 26 25
14 32 24 26 23
14 31 22 27 23
14 32 24 25 25
14 32 24 25 23
14 32 23 25 24
14 32 23 25 24
14 33 24 26 23
14 31 23 25 26
14 31 22 25 26
14 33 23 26 22
14 32 22 25 25
14 33 24 26 22
14 33 24 26 22
14 33 22 24 21
14 32 23 25 21
14 33 24 26 24
14 33 22 25 24
14 32 24 25 26
14 31 21 26 26
14 32 21 26 26
14 33 22 26 21
14 32 22 26 25
14 33 25 26 25
14 32 24 26 25
14 32 22 26 25
14 33 21 25 26
14 32 24 25 25
14 32 24 26 24
14 31 23 26 25
14 31 22 26 24
14 32 23 26 25
14 33 23 25 25
14 33 24 25 25
14 32 23 25 25
14 33 21 25 25
14 31 24 27 24
14 32 23 25 24
14 32 24 25 24
14 32 23 26 25
14 32 23 26 25
14 32 23 26 25
14 32 23 26 20
14 31 23 25 21
14 33 24 26 20
14 32 23 26 21
14 33 23 25 21
14 32 23 24 22
14 31 24 25 21
14 32 23 27 19
14 32 23 26 19
14 33 21 26 19
14 32 21 26 24
14 33 21 26 24
14 32 22 26 22
14 32 22 26 21
14 32 22 25 21
14 32 22 26 22
14 32 22 25 24
14 31 23 25 25
14 30 24 25 25
14 32 22 25 21
14 33 22 26 22
14 32 22 26 18
14 32 24 25 18
14 31 22 25 21
14 33 24 26 21
14 30 22 25 16
14 32 23 25 20
14 32 22 26 22
14 31 23 26 22
14 31 22 25 21
14 32 24 25 21
14 32 22 24 21
14 31 22 25 21
14 32 24 25 20
14 32 22 25 19
14 32 23 25 20
14 33 22 24 20
14 32 22 24 20
14 32 22 24 17
14 32 22 25 19
14 32 25 24 17
14 32 24 24 21
14 32 23 24 21
14 32 24 25 19
14 32 24 24 21
14 30 23 24 21
14 32 24 24 21
14 31 22 25 18
14 31 24 24 18
14 31 24 24 17
14 31 24 24 17
14 33 23 24 17
14 32 22 24 17
14 31 23 24 16
14 32 23 25 17
14 32 23 24 16
14 30 22 26 16
14 32 23 27 17
14 32 23 27 17
14 33 23 28 17
14 32 22 28 17
14 31 25 27 16
14 31 23 27 16
14 32 23 27 16
14 32 23 26 17
14 32 23 25 16
14 32 23 25 17
14 32 25 25 18
14 32 24 24 17
14 33 24 25 17
14 32 25 27 16
14 31 23 27 17
14 32 23 26 16
14 31 23 28 17
14 33 24 25 17
14 30 24 26 16
14 30 23 26 16
14 31 23 28 17
14 32 25 32 18
14 32 25 32 17
14 31 26 31 18
14 32 23 31 18
14 32 25 31 17
14 33 23 25 16
14 31 24 25 17
14 32 24 20 18
14 32 23 28 18
14 32 26 28 17
14 32 24 26 16
14 32 25 25 17
14 32 25 25 18
14 31 25 24 16
14 30 24 24 16
14 32 21 24 18
14 31 22 34 16
14 32 21 35 18
14 32 30 35 18
14 32 27 30 19
14 32 35 29 19
14 32 35 29 24
14 31 35 28 24
14 32 36 31 25
14 31 36 33 21
14 31 37 35 20
14 30 36 32 20
14 32 34 32 19
14 31 35 27 20
14 32 35 27 17
14 31 35 31 20
14 32 35 32 20
14 32 36 32 19
14 32 37 31 19
14 32 35 32 19
14 32 34 33 20
14 32 34 32 19
14 32 36 32 19
14 32 37 32 20
14 32 37 31 19
14 31 36 32 20
14 32 36 33 19
14 31 35 30 20
14 31 35 30 20
14 32 38 30 19
14 32 39 32 20
14 31 37 28 19
14 32 36 29 19
14 31 33 23 20
14 31 33 23 19
14 31 33 27 19
14 31 31 28 20
14 32 31 28 20
14 32 26 28 19
14 31 26 27 19
14 32 26 27 20
14 32 28 26 19
14 30 28 28 18
14 32 29 27 19
14 31 29 27 19
14 32 32 28 20
14 32 31 28 20
