200    
23 0 26 36 50
23 0 27 37 50
23 0 26 37 50
23 0 26 36 49
23 0 26 36 50
23 0 27 37 50
23 0 27 37 50
23 0 27 37 50
23 0 27 37 50
23 0 27 35 50
23 0 27 36 50
23 0 26 36 50
23 0 26 37 49
23 0 27 37 50
23 0 28 36 50
23 0 27 38 49
23 0 26 37 49
23 0 27 36 49
23 0 26 37 49
23 0 26 37 50
23 0 27 36 50
23 0 28 36 49
23 0 27 36 50
23 0 27 36 49
23 0 26 37 50
23 0 28 37 50
23 0 27 36 50
23 0 27 36 50
23 0 27 37 50
23 0 27 37 50
23 0 28 37 50
23 0 27 37 50
23 0 27 36 50
23 0 27 36 50
23 0 27 36 49
23 0 27 37 50
23 0 27 37 49
23 0 27 37 50
23 0 28 37 49
23 0 27 37 50
23 0 27 36 50
23 0 27 36 49
23 0 26 36 49
23 0 28 37 50
23 0 27 37 50
23 0 27 37 49
23 0 27 36 50
23 0 27 36 50
23 0 27 36 50
23 0 27 36 50
23 0 27 36 50
23 0 28 36 50
23 0 28 36 50
23 0 27 36 51
23 0 27 37 50
23 0 27 37 50
23 0 27 36 49
23 0 27 37 50
23 0 28 36 50
23 0 27 35 49
23 0 27 35 51
23 0 28 37 50
23 0 26 36 49
23 0 27 35 50
23 0 27 37 50
23 0 27 35 49
23 0 29 36 49
23 0 27 36 50
23 0 27 36 50
23 0 25 35 49
23 0 26 37 49
23 0 26 37 49
23 0 22 36 50
23 0 27 38 50
23 0 27 37 50
23 0 27 38 50
23 0 27 37 50
23 0 26 37 50
23 0 27 37 50
23 0 27 37 49
23 0 27 37 49
23 0 27 38 50
23 0 27 37 49
23 0 26 37 50
23 0 25 36 49
23 0 25 37 50
23 0 26 37 49
23 0 24 36 50
23 0 27 38 50
23 0 25 37 49
23 0 27 36 50
23 0 27 38 50
23 0 24 36 50
23 0 26 37 50
23 0 26 37 49
23 0 26 37 50
23 0 27 37 50
23 0 26 36 50
23 0 26 36 50
23 0 26 38 49
23 0 26 36 49
23 0 26 37 50
23 0 27 38 50
23 0 26 37 50
23 0 26 38 50
23 0 26 36 49
23 0 26 37 50
23 0 27 37 48
23 0 27 37 48
23 0 27 37 48
23 0 27 37 46
23 0 26 36 48
23 0 29 37 48
23 0 27 37 48
23 0 26 37 48
23 0 27 37 48
23 0 26 37 48
23 0 26 37 47
23 0 25 37 48
23 0 25 37 48
23 0 24 37 48
23 0 25 37 48
23 0 25 38 48
23 0 23 37 48
23 0 24 37 48
23 0 25 37 47
23 0 24 36 47
23 0 24 37 47
23 0 25 37 48
23 0 25 37 48
23 0 25 37 48
23 0 25 38 48
23 0 25 37 48
23 0 25 37 48
23 0 25 37 47
23 0 24 36 48
23 0 25 38 48
23 0 24 37 48
23 0 25 37 47
23 0 24 37 48
23 0 24 37 48
23 0 25 37 47
23 0 24 37 48
23 0 24 37 47
23 0 25 38 47
23 0 24 37 48
23 0 24 36 47
23 0 24 37 47
23 0 25 36 48
23 0 24 37 48
23 0 25 37 47
23 0 25 38 48
23 0 24 37 48
23 0 25 37 48
23 0 24 37 48
23 0 24 37 47
23 0 25 37 48
23 0 25 37 48
23 0 26 37 47
23 0 24 37 48
23 0 24 37 47
23 0 25 37 47
23 0 25 37 48
23 0 24 37 47
23 0 24 37 48
23 0 25 36 47
23 0 25 37 48
23 0 24 38 47
23 0 24 37 47
23 0 25 37 47
23 0 25 37 48
23 0 24 38 48
23 0 25 37 47
23 0 24 38 48
23 0 24 38 48
23 0 24 38 48
23 0 25 38 47
23 0 25 38 48
23 0 25 38 48
23 0 25 37 48
23 0 25 37 48
23 0 24 37 48
23 0 24 38 48
23 0 24 38 48
23 0 25 38 48
23 0 25 39 48
23 0 25 37 48
23 0 24 38 47
23 0 24 38 47
23 0 25 38 48
23 0 25 37 48
23 0 24 38 48
23 0 24 38 47
23 0 24 38 48
23 0 25 37 47
23 0 25 37 47
23 0 24 37 48
23 0 25 37 47
23 0 24 38 47
23 0 25 37 48
