200    
2 0 28 16 17
2 0 28 16 18
2 0 28 17 17
2 0 28 15 17
2 0 29 0 18
2 0 28 0 18
2 0 28 0 18
2 0 29 0 16
2 0 30 0 17
2 0 30 0 21
2 0 30 0 22
2 0 29 0 22
2 0 29 0 22
2 0 29 0 23
2 0 29 0 23
2 0 29 0 22
2 0 29 0 23
2 0 29 0 23
2 0 29 0 23
2 0 29 0 23
2 0 30 0 24
2 0 29 0 25
2 0 29 0 23
2 0 29 0 24
2 0 29 0 24
2 0 30 0 25
2 0 29 0 24
2 0 31 0 24
2 0 30 0 24
2 0 30 0 24
2 0 30 0 23
2 0 29 0 23
2 0 30 0 24
2 0 30 0 24
2 0 30 0 25
2 0 29 0 24
2 0 30 0 24
2 0 29 0 23
2 0 30 0 23
2 0 29 0 23
2 0 30 0 22
2 0 29 0 22
2 0 30 0 23
2 0 30 0 24
2 0 30 0 24
2 0 31 0 24
2 0 29 0 23
2 0 30 0 23
2 0 29 0 24
2 0 30 0 24
2 0 30 0 24
2 0 29 0 24
2 0 30 0 25
2 0 29 0 25
2 0 29 0 25
2 0 30 0 25
2 0 29 0 25
2 0 31 0 25
2 0 30 0 25
2 0 30 0 25
2 0 29 0 25
2 0 31 0 25
2 0 29 0 25
2 0 29 0 26
2 0 30 0 25
2 0 30 0 24
2 0 30 0 23
2 0 29 0 23
2 0 29 0 24
2 0 30 0 23
2 0 30 0 23
2 0 30 0 21
2 0 29 0 19
2 0 29 0 18
2 0 28 0 18
2 0 29 0 18
2 0 30 0 18
2 0 29 0 19
2 0 29 0 20
2 0 29 0 20
2 0 30 0 20
2 0 29 0 20
2 0 29 0 20
2 0 29 0 20
2 0 29 0 21
2 0 29 0 21
2 0 30 0 21
2 0 28 0 20
2 0 28 0 21
2 0 28 0 21
2 0 28 0 21
2 0 28 0 21
2 0 29 0 21
2 0 32 0 22
2 0 31 0 22
2 0 31 0 21
2 0 32 0 21
2 0 32 0 21
2 0 32 0 21
2 0 30 0 21
2 0 32 0 22
2 0 31 0 22
2 0 32 0 22
2 0 32 0 22
2 0 32 0 22
2 0 32 0 22
2 0 31 0 22
2 0 31 0 21
2 0 31 0 18
2 0 32 0 18
2 0 32 0 17
2 0 32 0 18
2 0 31 0 17
2 0 32 0 17
2 0 32 0 17
2 0 33 0 17
2 0 32 0 18
2 0 32 0 17
2 0 32 0 18
2 0 32 0 18
2 0 31 0 18
2 0 32 0 17
2 0 33 0 17
2 0 30 0 17
2 0 31 0 17
2 0 31 0 16
2 0 32 0 16
2 0 32 0 18
2 0 32 0 17
2 0 32 0 18
2 0 31 0 17
2 0 31 0 17
2 0 31 0 17
2 0 32 0 17
2 0 32 0 17
2 0 31 0 17
2 0 32 0 17
2 0 31 0 17
2 0 31 0 17
2 0 31 0 17
2 0 31 0 17
2 0 30 0 17
2 0 30 0 17
2 0 30 0 18
2 0 31 0 17
2 0 32 0 17
2 0 31 0 17
2 0 32 0 18
2 0 32 0 18
2 0 32 0 17
2 0 31 0 17
2 0 30 0 18
2 0 32 0 18
2 0 32 0 18
2 0 30 0 18
2 0 30 0 17
2 0 31 0 17
2 0 31 0 17
2 0 31 0 18
2 0 32 0 17
2 0 31 0 18
2 0 30 0 17
2 0 32 0 18
2 0 32 0 17
2 0 31 0 18
2 0 30 0 18
2 0 31 0 17
2 0 30 0 17
2 0 32 0 17
2 0 31 0 17
2 0 30 0 17
2 0 31 0 17
2 0 31 0 18
2 0 30 0 17
2 0 31 0 18
2 0 31 0 18
2 0 32 0 18
2 0 31 0 18
2 0 32 0 18
2 0 31 0 18
2 0 31 0 17
2 0 32 0 18
2 0 31 0 17
2 0 32 0 17
2 0 31 0 18
2 0 32 0 19
2 0 31 0 18
2 0 37 0 18
2 0 35 0 17
2 0 37 0 18
2 0 36 0 26
2 0 37 0 28
2 0 35 0 27
2 0 36 0 27
2 0 37 0 28
2 0 37 0 27
2 0 37 0 26
2 0 36 0 27
2 0 36 0 27
2 0 37 0 25
