200      
1 5 7 10 0 17 50
1 6 6 7 0 16 50
1 5 8 8 0 19 50
1 3 6 3 0 17 50
1 5 7 6 0 17 51
1 5 9 13 0 18 49
1 4 7 13 0 19 49
1 8 13 14 0 20 49
1 5 8 14 0 21 49
1 0 6 10 0 20 51
1 0 9 13 0 20 50
1 0 10 9 0 20 49
1 0 11 11 0 17 51
1 0 9 9 0 18 30
1 0 10 10 0 19 30
1 0 10 13 0 20 49
1 0 11 9 0 19 50
1 0 11 6 0 19 50
1 0 15 0 0 19 51
1 0 11 5 0 17 49
1 0 11 8 0 16 50
1 0 12 10 0 16 51
1 0 9 10 0 18 51
1 0 0 8 0 16 50
1 0 0 9 0 16 51
1 0 0 8 0 15 51
1 0 0 4 0 17 49
1 0 0 9 0 17 51
1 0 0 9 0 16 51
1 0 0 8 0 17 51
1 0 0 8 0 16 52
1 0 0 8 0 17 51
1 0 0 9 0 17 51
1 0 0 8 0 14 49
1 0 0 10 0 16 51
1 0 0 7 0 16 29
1 0 0 9 0 15 50
1 0 0 7 0 16 51
1 0 0 12 0 17 49
1 0 0 11 0 15 29
1 0 0 12 0 17 51
1 0 0 13 0 18 49
1 0 0 11 0 15 53
1 0 0 12 0 18 51
1 0 0 15 0 16 51
1 0 0 17 0 15 50
1 0 0 13 0 15 50
1 0 0 14 0 16 30
1 0 0 12 0 16 50
1 0 0 13 0 16 51
1 0 0 12 0 18 50
1 0 0 12 0 17 50
1 0 0 12 0 20 50
1 0 0 12 0 16 51
1 0 0 9 0 15 50
1 0 0 10 0 16 51
1 0 0 0 0 16 50
1 0 0 0 0 16 51
1 0 0 0 0 17 50
1 0 0 0 0 16 50
1 0 0 0 0 16 51
1 0 0 0 0 15 50
1 0 0 0 0 16 49
1 0 0 0 0 17 50
1 0 0 0 0 17 50
1 0 0 0 0 17 49
1 0 0 0 0 17 49
1 0 0 0 0 18 50
1 0 0 0 0 19 50
1 0 0 0 0 16 51
1 0 0 0 0 15 50
1 0 0 0 0 17 49
1 0 0 0 0 17 51
1 0 0 0 0 17 51
1 0 0 0 0 17 49
1 0 0 0 0 17 49
1 0 0 0 0 16 51
1 0 0 0 0 17 51
1 0 0 0 0 18 51
