200      
10 12 12 24 14 27 37
10 19 22 25 20 29 40
10 14 12 31 17 39 60
10 22 11 30 19 36 52
10 18 16 24 18 29 29
10 19 12 19 19 26 50
10 18 13 18 14 29 51
10 9 12 12 24 18 51
10 19 14 24 18 31 45
10 15 12 22 12 30 48
10 16 12 21 18 29 29
10 18 14 21 18 29 35
10 16 12 26 18 38 33
10 20 9 23 17 34 10
10 18 10 20 10 32 49
10 6 10 19 19 32 56
10 16 12 23 19 32 51
10 18 11 23 17 32 49
10 19 11 23 20 36 49
10 20 10 23 20 36 49
10 21 12 24 21 36 45
10 20 11 23 22 36 43
10 21 11 26 21 35 44
10 14 6 25 21 36 42
10 14 11 25 20 35 42
10 19 14 26 19 40 45
10 20 10 25 21 38 43
10 19 10 24 21 35 47
10 16 12 25 21 36 46
10 18 9 24 21 36 50
10 16 8 25 3 36 48
10 15 8 24 22 36 45
10 17 9 25 23 36 46
10 15 11 28 22 35 46
10 17 10 24 21 35 46
10 18 10 25 21 34 47
10 18 10 25 15 35 47
10 18 10 23 23 35 46
10 16 12 23 22 35 46
10 17 12 24 23 35 46
10 8 13 27 20 39 46
10 17 13 24 20 37 47
10 9 12 29 18 34 47
10 20 12 27 21 35 46
10 20 15 25 22 34 54
10 18 13 25 17 34 52
10 12 16 25 21 34 49
10 18 17 25 19 32 49
10 11 13 25 17 35 51
10 16 13 25 22 34 50
10 14 13 24 22 33 51
10 18 16 23 20 33 49
10 19 13 24 20 33 33
10 18 16 25 5 33 50
10 18 17 25 10 33 49
10 16 15 25 12 33 29
10 17 15 26 11 33 49
10 21 16 26 6 33 49
10 19 8 26 8 34 48
10 19 10 27 7 32 47
10 3 10 25 8 32 48
10 16 18 24 6 32 47
10 15 17 24 6 32 47
10 16 18 24 9 31 50
10 17 19 24 1 31 48
10 18 13 24 0 30 48
10 18 10 24 8 31 48
10 19 10 24 11 31 50
10 19 12 24 2 30 28
10 21 15 25 13 28 50
10 15 15 25 13 29 51
10 17 13 24 13 28 50
10 13 12 24 13 28 49
10 14 10 25 5 30 50
10 13 17 24 3 29 49
10 16 12 24 4 27 27
10 14 10 25 6 29 50
10 8 10 24 3 30 50
10 17 11 24 5 28 49
10 18 10 25 4 27 50
10 18 10 24 4 26 50
10 17 11 24 5 27 50
10 17 12 26 5 28 49
10 17 15 27 6 29 55
10 17 15 28 6 28 58
10 17 11 28 4 27 54
10 16 12 28 4 28 33
10 18 9 29 9 29 55
10 19 10 29 4 28 33
10 19 11 28 9 30 53
10 17 9 28 9 30 33
10 18 12 29 8 30 55
10 18 12 28 5 30 54
10 15 13 30 6 29 33
10 17 13 29 5 31 56
10 18 9 27 6 32 56
10 19 11 28 6 32 55
10 18 14 28 16 32 56
10 17 8 23 17 32 34
10 16 8 23 11 31 53
10 17 7 22 16 30 53
10 17 15 25 18 30 53
10 9 13 23 17 31 50
10 18 14 24 19 31 54
10 10 14 27 16 27 55
10 15 13 26 19 13 50
10 15 14 27 17 23 49
10 11 9 27 14 26 50
10 16 14 25 17 28 34
10 15 11 26 12 28 54
10 13 11 27 12 28 32
10 14 20 28 12 27 54
10 14 13 26 10 26 30
10 14 11 28 10 25 50
10 15 11 25 12 24 49
10 16 10 25 13 22 50
10 20 19 23 11 23 58
10 14 12 24 11 31 61
10 12 13 24 5 31 34
10 14 13 25 5 30 28
10 15 12 24 5 28 50
10 13 16 25 6 26 46
10 19 12 28 5 27 47
10 17 15 27 5 27 45
10 17 20 27 5 26 46
10 17 24 26 8 24 39
10 20 24 29 6 25 39
10 18 26 28 9 28 47
10 20 25 28 11 28 46
10 21 26 25 10 29 43
10 19 25 25 11 29 43
10 21 25 14 10 34 45
10 25 25 17 3 32 29
10 26 24 14 9 32 48
10 24 23 17 7 36 44
10 23 23 17 5 31 43
10 26 22 18 4 30 43
10 23 19 14 5 30 44
10 19 24 15 6 25 42
10 19 24 16 6 25 39
10 19 25 14 5 22 48
10 24 18 18 4 20 38
10 24 18 15 6 24 39
10 25 19 16 15 27 41
10 20 20 19 17 25 39
10 12 20 14 16 25 41
10 10 26 11 16 24 41
10 15 24 11 17 24 57
10 18 24 13 21 21 55
10 15 23 12 17 22 56
10 22 26 15 19 24 39
10 19 21 19 21 24 40
10 14 25 17 18 24 39
10 18 25 19 0 23 40
10 19 24 11 0 24 40
10 18 26 11 0 19 40
10 16 17 15 0 21 36
10 15 18 15 0 20 48
10 15 19 20 0 24 54
