200      
39 53 32 26 40 28 11
39 51 31 26 39 28 14
39 53 30 26 39 30 16
39 52 31 26 39 28 17
39 54 32 26 40 28 15
39 53 31 27 40 29 24
39 52 31 27 39 28 24
39 52 32 27 40 29 23
39 53 32 27 39 29 22
39 54 32 28 39 30 16
39 52 32 28 39 29 28
39 53 32 27 39 28 32
39 53 30 28 40 30 31
39 51 29 27 39 30 31
39 53 30 27 40 29 32
39 53 29 27 39 31 32
39 53 30 26 40 30 32
39 53 30 28 39 30 30
39 54 30 28 38 29 32
39 53 30 25 40 29 33
39 53 29 26 40 30 31
39 54 30 27 39 29 32
39 53 30 27 40 29 31
39 52 29 28 41 30 28
39 53 29 27 40 29 30
39 53 30 25 40 30 27
39 53 29 27 39 28 33
39 53 31 27 39 28 32
39 54 30 27 39 30 33
39 53 29 29 39 30 33
39 51 30 27 40 29 33
39 54 30 26 38 30 32
39 51 30 27 39 30 33
39 50 32 27 39 29 33
39 51 31 26 39 28 33
39 5 30 27 39 30 35
39 58 30 28 40 30 34
39 56 30 27 38 30 28
39 57 30 31 39 28 28
39 56 30 33 39 29 29
39 53 32 32 39 30 27
39 28 31 32 39 29 28
39 26 31 33 40 30 29
39 57 30 34 41 29 27
39 56 31 33 41 31 28
39 53 30 33 39 31 27
39 52 31 32 40 29 28
39 51 30 32 41 28 30
39 53 31 31 40 29 28
39 51 31 33 41 29 29
39 53 30 32 39 30 30
39 52 31 33 39 29 31
39 52 32 31 42 30 30
39 54 30 33 40 30 29
39 53 32 34 40 31 28
39 54 31 32 41 23 29
39 53 30 32 40 23 30
39 52 31 32 40 23 30
39 51 32 33 41 21 29
39 53 32 33 40 23 30
39 51 31 33 40 22 30
39 53 31 34 40 23 30
39 52 31 31 40 23 28
39 53 31 34 40 22 29
39 54 31 33 39 23 29
39 51 32 33 40 21 29
39 53 31 32 39 22 30
39 53 32 32 38 22 29
39 51 31 32 39 25 29
39 53 32 33 39 25 29
39 53 32 32 40 27 28
39 52 32 33 40 25 29
39 54 31 34 41 26 30
39 53 32 32 40 25 30
39 60 32 32 40 23 30
39 61 33 33 41 21 29
39 58 32 33 39 26 28
39 58 31 32 41 26 29
39 59 31 32 40 23 30
39 58 31 33 41 22 30
39 58 31 34 39 21 28
39 58 32 32 40 23 30
39 59 31 33 40 22 29
39 59 31 33 40 22 29
39 59 32 34 42 22 28
39 59 32 33 39 23 29
39 59 32 33 40 20 30
39 60 32 35 40 22 30
39 59 32 33 39 22 29
39 58 33 33 40 22 29
39 59 31 33 39 22 28
39 59 31 32 40 23 29
39 58 32 32 40 22 29
39 59 31 33 40 22 29
39 58 32 33 40 21 29
39 59 32 32 40 20 33
39 59 32 32 41 22 28
39 59 31 32 39 22 29
39 60 33 33 40 23 28
39 59 32 33 39 19 29
39 60 33 33 39 21 29
39 59 31 32 40 20 29
39 59 32 33 41 20 28
39 59 32 33 41 20 29
39 59 32 32 40 20 29
39 58 32 33 40 21 29
39 59 32 33 41 21 29
39 59 31 34 40 21 28
39 60 32 33 40 20 29
39 60 32 32 39 21 29
39 59 32 32 40 20 29
39 59 32 32 41 20 30
39 59 32 32 41 21 30
39 58 31 33 40 20 30
39 58 32 34 40 21 30
39 59 31 33 41 22 30
39 59 32 34 41 21 29
39 59 31 33 40 22 29
39 58 31 32 40 21 30
39 61 32 32 40 21 29
39 60 33 32 41 19 29
39 59 31 33 39 17 29
39 60 31 34 40 18 29
39 59 31 32 40 20 30
39 60 31 33 41 19 29
39 60 31 32 40 20 29
39 58 30 32 41 18 29
39 60 31 32 40 20 30
39 61 31 32 41 20 29
39 59 32 32 41 21 29
39 60 31 33 41 21 29
39 58 31 33 41 20 30
39 59 33 33 40 21 29
39 59 30 32 41 22 30
39 59 31 33 41 24 29
39 58 32 26 40 22 30
39 58 33 26 40 22 29
39 51 33 26 41 22 29
39 59 33 26 40 23 30
39 60 33 25 41 23 29
39 60 33 26 41 23 29
39 58 32 26 41 24 28
39 61 32 26 39 23 28
39 60 33 26 39 23 29
39 60 33 26 40 24 28
39 58 33 25 39 24 29
39 60 33 24 40 23 30
39 60 33 26 40 23 29
39 58 32 27 41 22 28
39 58 33 26 39 23 29
39 60 33 27 39 23 29
39 60 33 25 40 23 29
39 59 34 26 41 22 29
39 61 32 26 41 22 29
39 58 33 27 40 23 29
39 58 32 26 41 23 29
39 59 32 26 39 23 29
39 59 31 26 41 22 28
39 59 33 25 40 23 29
39 59 33 26 40 24 29
39 59 33 25 41 24 29
39 58 33 26 39 24 29
39 60 31 27 40 24 30
39 58 32 26 40 24 30
39 60 32 27 41 22 29
39 59 33 26 40 23 29
39 61 32 24 43 24 28
39 60 33 26 43 23 29
39 58 32 25 43 23 29
39 60 33 27 43 23 28
39 59 32 27 44 22 28
39 59 32 26 43 24 30
39 58 32 27 42 23 28
39 59 33 26 42 23 29
39 59 32 26 44 23 29
39 58 33 26 43 22 29
39 60 32 26 43 23 29
39 60 33 26 44 24 29
39 60 32 26 42 29 28
39 58 32 25 43 30 29
39 58 31 25 42 29 29
39 58 32 24 42 30 27
39 58 33 26 43 29 29
39 57 31 26 43 29 29
39 59 33 26 43 30 29
39 60 33 26 45 30 30
39 60 33 26 43 30 30
39 60 34 26 43 28 28
39 58 32 26 44 29 30
39 58 32 25 44 29 28
39 58 33 27 43 30 29
39 61 33 26 44 30 29
39 55 33 25 44 29 29
39 54 33 27 42 30 29
39 53 33 26 43 28 29
39 55 32 24 42 30 29
39 54 32 26 43 30 30
39 54 33 26 44 29 30
39 53 33 27 44 29 29
39 54 32 26 43 29 30
