200    
1 0 34 0 24
1 0 33 0 25
1 0 34 0 26
1 0 33 0 24
1 0 33 0 25
1 0 33 0 25
1 0 34 0 24
1 0 33 0 26
1 0 34 0 26
1 0 33 0 25
1 0 34 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 23
1 0 33 0 24
1 0 34 0 25
1 0 33 0 25
1 0 33 0 23
1 0 34 0 26
1 0 33 0 25
1 0 34 0 25
1 0 32 0 25
1 0 34 0 23
1 0 33 0 24
1 0 32 0 24
1 0 33 0 25
1 0 33 0 23
1 0 33 0 25
1 0 33 0 25
1 0 32 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 26
1 0 33 0 25
1 0 33 0 25
1 0 33 0 23
1 0 33 0 25
1 0 33 0 26
1 0 34 0 23
1 0 32 0 25
1 0 33 0 25
1 0 33 0 25
1 0 34 0 25
1 0 33 0 24
1 0 33 0 25
1 0 33 0 25
1 0 33 0 26
1 0 33 0 26
1 0 34 0 26
1 0 32 0 26
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 26
1 0 34 0 26
1 0 34 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 24
1 0 34 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 33 0 25
1 0 34 0 25
1 0 33 0 25
1 0 32 0 24
1 0 33 0 25
1 0 33 0 24
1 0 33 0 26
1 0 34 0 26
1 0 34 0 26
1 0 33 0 26
1 0 33 0 25
1 0 34 0 25
1 0 34 0 26
1 0 34 0 26
1 0 33 0 26
1 0 34 0 26
1 0 33 0 26
1 0 33 0 26
1 0 34 0 26
1 0 34 0 24
1 0 33 0 26
1 0 33 0 27
1 0 33 0 26
1 0 34 0 26
1 0 32 0 25
1 0 32 0 26
1 0 34 0 26
1 0 35 0 26
1 0 34 0 24
1 0 32 0 26
1 0 33 0 26
1 0 32 0 27
1 0 32 0 25
1 0 32 0 26
1 0 31 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 33 0 26
1 0 31 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 25
1 0 31 0 26
1 0 32 0 26
1 0 31 0 26
1 0 32 0 26
1 0 32 0 26
1 0 31 0 26
1 0 32 0 24
1 0 32 0 26
1 0 32 0 26
1 0 33 0 25
1 0 31 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 33 0 24
1 0 31 0 25
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 31 0 24
1 0 32 0 24
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 27
1 0 32 0 26
1 0 33 0 26
1 0 31 0 26
1 0 31 0 26
1 0 33 0 26
1 0 32 0 26
1 0 32 0 26
1 0 33 0 26
1 0 32 0 26
1 0 31 0 26
1 0 32 0 26
1 0 32 0 26
1 0 31 0 24
1 0 31 0 25
1 0 32 0 27
1 0 31 0 26
1 0 31 0 26
1 0 33 0 26
1 0 32 0 24
1 0 32 0 26
1 0 31 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 26
1 0 32 0 25
1 0 32 0 26
1 0 32 0 26
1 0 32 0 27
1 0 32 0 26
1 0 32 0 26
1 0 32 0 25
1 0 32 0 23
1 0 31 0 24
1 0 32 0 25
1 0 32 0 24
1 0 32 0 24
1 0 32 0 25
1 0 31 0 23
1 0 32 0 25
1 0 32 0 25
1 0 33 0 24
1 0 32 0 25
1 0 32 0 25
1 0 32 0 23
1 0 32 0 25
1 0 31 0 25
1 0 32 0 24
1 0 32 0 25
1 0 32 0 25
1 0 32 0 25
1 0 32 0 25
1 0 31 0 25
1 0 32 0 25
1 0 32 0 25
1 0 32 0 25
1 0 33 0 25
1 0 32 0 25
1 0 32 0 25
1 0 32 0 25
1 0 33 0 25
