200    
0 0 37 23 26
0 0 41 24 31
0 0 29 15 24
0 0 28 16 24
0 0 28 16 22
0 0 27 19 22
0 0 29 17 22
0 0 28 18 22
0 0 28 18 20
0 0 30 16 22
0 0 33 17 22
0 0 31 17 26
0 0 31 16 26
0 0 35 27 25
0 0 35 25 23
0 0 38 0 22
0 0 35 0 23
0 0 35 0 18
0 0 35 0 22
0 0 27 0 23
0 0 27 0 26
0 0 27 0 26
0 0 31 0 25
0 0 27 0 25
0 0 28 0 27
0 0 29 0 27
0 0 26 0 27
0 0 24 0 27
0 0 26 0 26
0 0 28 0 25
0 0 25 0 25
0 0 25 0 25
0 0 26 0 26
0 0 30 0 26
0 0 29 0 26
0 0 27 0 26
0 0 28 0 26
0 0 27 0 25
0 0 28 0 26
0 0 29 0 25
0 0 27 0 25
0 0 29 0 21
0 0 28 0 21
0 0 29 0 20
0 0 31 0 21
0 0 31 0 21
0 0 30 0 27
0 0 33 0 25
0 0 32 0 23
0 0 31 0 23
0 0 30 0 23
0 0 30 0 22
0 0 31 0 21
0 0 30 0 22
0 0 29 0 22
0 0 29 0 23
0 0 26 0 23
0 0 27 0 23
0 0 22 0 23
0 0 26 0 24
0 0 26 0 24
0 0 26 0 24
0 0 22 0 23
0 0 27 0 23
0 0 25 0 24
0 0 23 0 24
0 0 23 0 24
0 0 25 0 24
0 0 25 0 23
0 0 26 0 24
0 0 26 0 23
0 0 28 0 23
0 0 28 0 23
0 0 29 0 22
0 0 28 0 24
0 0 27 0 23
0 0 26 0 23
0 0 29 0 22
0 0 29 0 23
0 0 28 0 21
0 0 29 0 19
0 0 28 0 19
0 0 28 0 20
0 0 28 0 21
0 0 29 0 20
0 0 27 0 21
0 0 27 0 23
0 0 27 0 22
0 0 27 0 21
0 0 28 0 21
0 0 27 0 22
0 0 28 0 22
0 0 28 0 23
0 0 29 0 22
0 0 30 0 22
0 0 29 0 22
0 0 29 0 22
0 0 28 0 25
0 0 28 0 20
0 0 29 0 20
0 0 29 0 20
0 0 30 0 21
0 0 27 0 25
0 0 28 0 26
0 0 28 0 25
0 0 28 0 24
0 0 28 0 24
0 0 28 0 21
0 0 27 0 21
0 0 28 0 20
0 0 28 0 19
0 0 28 0 20
0 0 28 0 21
0 0 28 0 20
0 0 28 0 25
0 0 28 0 25
0 0 27 0 26
0 0 27 0 27
0 0 27 0 27
0 0 29 0 27
0 0 27 0 27
0 0 28 0 28
0 0 30 0 28
0 0 27 0 28
0 0 28 0 28
0 0 27 0 27
0 0 30 0 27
0 0 29 0 25
0 0 30 0 26
0 0 28 0 25
0 0 28 0 25
0 0 28 0 26
0 0 28 0 26
0 0 28 0 26
0 0 28 0 25
0 0 29 0 24
0 0 28 0 25
0 0 29 0 27
0 0 29 0 25
0 0 28 0 24
0 0 28 0 25
0 0 27 0 26
0 0 26 0 26
0 0 28 0 26
0 0 26 0 27
0 0 28 0 26
0 0 28 0 25
0 0 26 0 25
0 0 28 0 25
0 0 27 0 24
0 0 26 0 26
0 0 27 0 26
0 0 28 0 24
0 0 27 0 26
0 0 26 0 25
0 0 25 0 24
0 0 25 0 25
0 0 26 0 25
0 0 26 0 23
0 0 26 0 23
0 0 26 0 23
0 0 27 0 22
0 0 26 0 22
0 0 27 0 21
0 0 27 0 24
0 0 26 0 24
0 0 27 0 23
0 0 27 0 23
0 0 27 0 23
0 0 27 0 23
0 0 26 0 23
0 0 27 0 23
0 0 26 0 24
0 0 27 0 23
0 0 26 0 23
0 0 26 0 24
0 0 27 0 23
0 0 26 0 23
0 0 27 0 23
0 0 27 0 23
0 0 26 0 22
0 0 31 0 24
0 0 31 0 22
0 0 29 0 23
0 0 28 0 23
0 0 29 0 24
0 0 28 0 23
0 0 30 0 24
0 0 28 0 24
0 0 26 0 25
0 0 26 0 26
0 0 24 0 27
0 0 32 0 28
0 0 31 0 24
0 0 31 0 25
0 0 30 0 26
0 0 33 0 27
0 0 34 0 28
0 0 35 0 29
0 0 36 0 30
