200      
25 25 46 24 14 18 7
25 28 47 24 35 17 4
25 28 47 32 27 16 12
25 27 47 27 30 14 3
25 27 48 30 28 18 10
25 28 47 30 27 19 13
25 28 47 30 28 18 13
25 31 38 28 28 16 13
25 31 39 29 32 16 11
25 32 39 29 25 14 7
25 25 38 28 25 19 8
25 21 27 28 27 23 5
25 21 27 29 25 21 8
25 22 28 27 26 17 6
25 23 32 35 26 20 9
25 19 33 31 26 21 16
25 27 33 31 24 21 11
25 25 34 31 25 20 7
25 27 34 31 26 24 4
25 27 34 30 28 20 12
25 22 30 31 26 19 3
25 21 24 31 26 19 10
25 25 24 31 26 17 13
25 27 23 28 27 19 13
25 23 23 28 27 16 13
25 23 23 29 26 19 11
25 23 23 53 25 19 7
25 23 23 50 25 20 8
25 23 29 49 24 16 5
25 22 30 47 25 16 8
25 23 19 42 29 19 6
25 20 13 40 30 13 9
25 23 16 41 30 11 16
25 23 18 42 29 6 11
25 24 17 37 30 11 0
25 19 20 41 27 11 0
25 21 19 42 28 13 0
25 24 22 46 27 14 0
25 23 22 48 28 9 0
25 23 22 50 27 23 0
25 24 22 50 29 23 0
25 23 25 50 29 23 0
25 23 22 50 28 24 0
25 24 24 50 28 27 0
25 23 25 49 28 27 0
25 24 25 49 28 23 0
25 25 26 49 29 18 0
25 24 26 49 28 19 0
25 24 25 49 26 26 0
25 23 26 49 25 26 0
25 20 24 50 25 26 0
25 27 22 49 26 24 0
25 27 22 49 26 28 0
25 27 23 48 27 28 0
25 23 22 48 27 28 0
25 27 27 48 26 25 0
25 27 26 47 27 25 0
25 27 23 48 27 23 0
25 27 21 48 27 26 0
25 25 20 48 26 27 0
25 27 21 48 28 26 0
25 26 20 50 27 29 0
25 26 21 49 26 37 0
25 26 21 49 27 41 0
25 25 21 50 27 42 0
25 24 23 49 27 36 0
25 26 21 48 27 37 0
25 23 24 47 27 35 0
25 25 24 46 26 35 0
25 24 25 47 27 39 0
25 26 25 47 26 39 0
25 25 20 45 25 39 0
25 26 23 46 26 48 0
25 25 22 46 33 53 0
25 25 23 47 32 49 0
25 25 26 47 34 49 0
25 23 22 48 32 0 0
25 23 23 48 32 0 0
25 23 23 47 33 0 0
25 23 22 48 32 0 0
25 25 24 49 30 0 0
25 25 24 47 29 0 0
25 26 24 50 29 0 0
25 27 23 51 29 0 0
25 24 23 52 30 0 0
25 28 23 52 29 0 0
25 22 24 51 29 0 0
25 23 24 51 29 0 0
25 24 22 52 29 0 0
25 23 22 52 29 0 0
25 23 21 51 31 0 0
25 24 24 51 32 0 0
25 27 23 51 32 0 0
25 27 22 52 31 0 0
25 27 26 51 33 0 0
25 27 26 51 35 0 0
25 28 25 52 35 0 0
25 27 25 51 12 0 0
25 28 26 51 30 0 0
25 28 27 53 29 0 0
25 31 26 52 26 0 0
25 31 24 52 28 0 0
25 30 21 52 28 0 0
25 32 22 53 28 0 0
25 32 20 42 27 0 0
25 30 22 42 27 0 0
25 30 23 40 28 0 0
25 31 20 41 30 0 0
25 33 20 41 30 0 0
25 30 25 41 30 0 0
25 29 23 41 29 0 0
25 31 19 40 30 0 0
25 32 21 50 31 0 0
25 31 22 50 32 0 0
25 34 24 51 33 0 0
25 32 27 50 33 0 0
25 33 27 50 30 0 0
25 33 27 50 29 0 0
25 34 26 51 29 0 0
25 34 24 51 30 0 0
25 34 26 54 34 0 0
25 31 24 54 32 0 0
25 33 27 54 30 0 0
25 32 25 55 29 0 0
25 33 26 56 31 0 0
25 33 27 57 30 0 0
25 31 26 57 30 0 0
25 31 27 54 29 0 0
25 33 27 52 34 0 0
25 31 27 53 29 0 0
25 33 27 52 29 0 0
25 33 25 53 29 0 0
25 32 25 53 30 0 0
25 34 27 55 31 0 0
25 33 25 52 31 0 0
25 33 25 52 31 0 0
25 31 25 51 32 0 0
25 33 25 49 32 0 0
25 32 24 44 32 0 0
25 31 25 47 32 0 0
25 32 25 47 34 0 0
25 32 25 46 33 0 0
25 32 25 42 33 0 0
25 30 25 41 33 0 0
25 30 26 41 31 0 0
25 30 25 43 31 0 0
25 29 24 43 32 0 0
25 30 25 43 33 0 0
25 31 25 44 32 0 0
25 27 26 44 32 0 0
25 28 25 42 32 0 0
25 30 23 44 33 0 0
25 30 24 49 26 0 0
25 27 24 46 26 0 0
25 27 25 43 26 0 0
25 30 25 44 26 0 0
25 30 25 45 26 0 0
25 30 24 45 26 0 0
25 31 24 45 27 0 0
25 31 23 43 26 0 0
25 32 25 50 27 0 0
25 32 26 45 26 0 0
25 31 26 44 26 0 0
25 29 25 44 26 0 0
25 30 25 44 25 0 0
25 30 25 45 25 0 0
25 29 27 43 26 0 0
25 29 27 43 26 0 0
25 29 28 43 25 0 0
25 30 29 43 26 0 0
25 29 28 43 27 0 0
25 29 26 43 27 0 0
25 25 27 45 29 0 0
25 25 26 43 31 0 0
25 25 25 43 31 0 0
25 25 22 42 31 0 0
25 25 22 43 29 0 0
25 26 21 44 30 0 0
25 25 25 46 30 0 0
25 26 28 44 30 0 0
25 27 26 47 30 0 0
25 25 22 47 29 0 0
25 25 21 48 29 0 0
25 25 20 48 29 0 0
25 26 21 37 30 0 0
25 26 23 36 28 0 0
25 25 21 36 29 0 0
25 26 25 37 29 0 0
25 24 24 37 28 0 0
25 24 26 37 28 0 0
25 24 22 37 28 0 0
25 26 22 37 29 0 0
25 26 21 39 28 0 0
25 26 21 37 29 0 0
25 27 21 37 28 0 0
25 25 26 36 29 0 0
25 26 27 37 28 0 0
25 26 23 37 29 0 0
25 24 23 37 27 0 0
25 26 21 37 28 0 0
