200      
1 8 5 10 16 19 17
1 1 2 5 17 21 14
1 5 6 5 17 17 17
1 2 7 6 17 21 15
1 2 3 4 16 21 14
1 3 2 7 15 19 42
1 4 4 6 17 19 35
1 5 7 10 13 21 41
1 4 7 8 17 19 34
1 3 5 9 17 21 34
1 1 8 9 16 11 35
1 5 5 7 18 21 35
1 7 5 9 17 20 34
1 6 5 8 15 18 34
1 5 6 5 15 18 35
1 1 6 8 16 17 38
1 3 6 5 18 20 41
1 5 4 8 16 20 41
1 4 4 6 8 20 43
1 6 5 10 8 18 41
1 22 6 9 17 17 42
1 15 4 10 0 17 40
1 10 1 7 0 20 40
1 27 5 6 0 20 43
1 26 4 5 0 20 41
1 24 6 7 0 18 40
1 31 3 7 0 19 39
1 27 5 6 0 19 40
1 25 3 7 0 19 40
1 29 4 4 0 19 38
1 29 10 4 0 18 35
1 30 6 8 0 12 39
1 30 5 6 0 7 37
1 34 5 5 0 6 36
1 0 4 5 0 6 39
1 0 3 6 0 7 38
1 0 3 6 0 1 38
1 0 7 9 0 7 38
1 0 0 8 0 10 38
1 0 4 4 0 10 38
1 0 8 3 0 10 38
1 0 9 3 0 5 39
1 0 2 4 0 4 46
1 0 5 6 0 3 46
1 0 4 9 0 9 44
1 0 4 6 0 3 49
1 0 5 7 0 4 48
1 0 4 7 0 7 48
1 0 3 7 0 7 49
1 0 4 8 0 8 49
1 0 1 5 0 9 48
1 0 6 8 0 12 49
1 0 7 5 0 14 48
1 0 5 3 0 14 46
1 0 7 4 0 7 44
1 0 7 4 0 11 45
1 0 9 5 0 11 44
1 0 6 9 0 11 45
1 0 7 6 0 10 46
1 0 6 6 0 9 36
1 0 7 6 0 11 34
1 0 6 4 0 8 37
1 0 7 7 0 14 34
1 0 3 5 0 14 35
1 0 5 6 0 13 35
1 0 17 5 0 12 36
1 0 12 9 0 8 39
1 0 10 9 0 9 39
1 0 9 9 0 9 39
1 0 9 8 0 7 40
1 0 14 8 0 2 39
1 0 19 6 0 6 40
1 0 18 9 0 9 40
1 0 22 7 0 9 39
1 0 22 5 0 2 40
1 0 24 5 0 2 40
1 0 19 6 0 7 46
1 0 22 3 0 10 46
1 0 23 2 0 7 46
1 0 23 6 0 9 46
1 0 24 6 0 13 45
1 0 28 3 0 14 35
1 0 28 9 0 14 41
1 0 29 5 0 13 42
1 0 28 7 0 13 49
1 0 28 10 0 10 27
1 0 28 2 0 13 47
1 0 28 5 0 12 48
1 0 28 3 0 4 50
1 0 25 2 0 8 49
1 0 26 5 0 6 47
1 0 24 4 0 8 46
1 0 24 5 0 9 42
1 0 24 5 0 9 41
1 0 24 4 0 8 39
1 0 32 3 0 13 44
1 0 32 4 0 13 45
1 0 33 7 0 10 45
1 0 37 9 0 12 30
1 0 0 9 0 11 51
1 0 0 10 0 8 49
1 0 0 8 0 11 52
1 0 0 8 0 11 51
1 0 0 9 0 12 50
1 0 0 10 0 11 51
1 0 0 9 0 11 50
1 0 0 7 0 11 50
1 0 0 11 0 11 51
1 0 0 9 0 11 49
1 0 0 2 0 10 51
1 0 0 8 0 5 52
1 0 0 8 0 3 44
1 0 0 8 0 9 45
1 0 0 8 0 11 44
1 0 0 10 0 10 44
1 0 0 5 0 6 43
1 0 0 9 0 12 46
1 0 0 8 0 8 45
1 0 0 7 0 10 46
1 0 0 7 0 12 47
1 0 0 8 0 7 47
1 0 0 8 0 18 47
1 0 0 6 0 18 47
1 0 0 6 0 19 47
1 0 0 10 0 20 41
1 0 0 8 0 22 41
1 0 0 7 0 23 41
1 0 0 8 0 22 41
1 0 0 8 0 18 41
1 0 0 3 0 12 39
