200      
35 43 23 11 23 20 0
35 43 20 13 21 20 0
35 42 23 13 23 20 0
35 41 23 10 23 22 0
35 43 25 12 21 21 0
35 44 23 7 21 20 0
35 45 21 14 22 19 0
35 44 20 15 23 20 0
35 44 21 18 24 22 0
35 46 19 17 23 19 0
35 45 18 17 26 20 0
35 45 18 17 25 21 0
35 46 18 17 26 22 0
35 45 18 18 27 21 0
35 45 20 18 21 18 0
35 44 23 18 24 21 0
35 46 24 16 24 21 0
35 47 23 18 23 21 0
35 46 23 19 24 19 0
35 46 21 15 24 21 0
35 46 14 19 23 21 0
35 45 15 15 22 21 0
35 43 13 16 22 20 0
35 44 15 14 23 23 0
35 44 17 17 25 18 0
35 45 18 18 24 21 0
35 44 17 16 25 22 0
35 44 15 18 25 19 0
35 45 16 20 26 22 0
35 46 16 17 27 20 0
35 46 16 18 25 20 0
35 44 14 17 26 16 0
35 44 15 20 26 22 0
35 45 16 15 26 20 0
35 46 15 18 26 2 0
35 45 15 18 25 13 0
35 45 14 16 23 10 0
35 46 15 9 25 7 0
35 48 15 17 26 13 0
35 48 13 17 25 3 0
35 47 9 16 27 12 0
35 47 11 16 25 5 0
35 47 15 16 25 8 0
35 48 10 14 25 14 0
35 48 11 14 24 7 0
35 48 13 12 27 7 0
35 48 14 14 27 13 0
35 48 18 9 25 14 0
35 48 18 9 27 12 0
35 47 15 16 24 12 0
35 47 17 17 25 14 0
35 48 12 15 24 11 0
35 48 13 15 26 12 0
35 47 13 16 26 8 0
35 48 18 15 24 5 0
35 47 18 3 25 10 0
35 47 17 14 26 11 0
35 48 18 14 25 4 0
35 47 19 16 24 13 0
35 48 18 15 23 14 0
35 46 18 15 24 12 0
35 47 18 14 24 14 0
35 46 18 13 23 11 0
35 46 18 17 23 14 0
35 45 18 16 25 3 0
35 46 18 17 24 14 0
35 46 19 14 22 4 0
35 46 19 13 22 16 0
35 46 18 16 23 17 0
35 44 19 16 23 16 0
35 43 19 17 22 13 0
35 43 18 15 27 16 0
35 41 17 14 25 13 0
35 41 20 16 25 15 0
35 44 19 17 24 13 0
35 45 20 16 24 12 0
35 45 20 16 24 16 0
35 45 19 15 24 13 0
35 45 20 16 28 12 0
35 44 20 14 27 17 0
35 47 15 16 27 20 0
35 46 21 14 27 22 0
35 46 21 18 27 21 0
35 45 18 17 26 23 0
35 46 22 17 26 19 0
35 46 22 16 26 19 0
35 46 22 15 26 21 0
35 46 21 19 26 23 0
35 45 24 17 27 20 0
35 46 23 14 24 13 0
35 48 22 17 22 23 0
35 46 23 14 26 20 0
35 46 23 17 27 18 0
35 44 23 17 26 20 0
35 46 23 18 26 21 0
35 41 21 17 25 21 0
35 42 22 16 26 22 0
35 40 21 15 28 21 0
35 40 21 16 28 23 0
35 41 19 15 28 20 0
35 40 20 16 31 0 0
