200      
5 0 22 6 0 13 31
5 6 22 6 0 11 32
5 11 22 7 0 11 32
5 18 22 6 0 13 32
5 24 22 7 0 9 33
5 20 22 5 0 12 33
5 24 13 5 0 11 30
5 25 7 6 0 10 30
5 21 8 9 0 12 30
5 24 7 7 0 9 31
5 25 11 5 0 11 31
5 24 11 8 0 12 33
5 24 11 9 0 13 31
5 25 10 8 0 14 31
5 23 8 9 0 4 34
5 23 9 6 0 7 34
5 27 10 9 0 13 32
5 26 9 12 0 15 34
5 26 9 11 0 14 34
5 26 14 9 0 19 32
5 25 12 10 0 20 33
5 25 10 9 0 16 33
5 26 8 11 0 17 34
5 25 9 10 0 15 33
5 22 9 11 0 26 34
5 25 11 9 0 17 34
5 26 11 12 0 26 35
5 26 9 12 0 24 33
5 24 9 11 0 22 35
5 25 13 11 0 17 34
5 27 16 9 0 22 35
5 26 16 7 0 23 32
5 24 15 12 0 23 32
5 26 15 11 0 24 34
5 27 14 16 0 23 33
5 26 15 14 0 23 34
5 31 12 14 0 23 34
5 30 14 13 0 28 31
5 29 14 14 0 27 31
5 27 14 15 0 23 32
5 27 12 10 0 23 33
5 25 15 8 0 23 32
5 27 14 9 0 25 33
5 0 13 10 0 18 32
5 0 13 9 0 24 33
5 0 13 10 0 23 31
5 0 13 10 0 24 32
5 0 15 10 0 20 34
5 0 12 11 0 24 32
5 0 11 12 0 23 34
5 0 10 12 0 23 32
5 0 9 13 0 23 34
5 0 6 11 0 20 34
5 0 13 11 0 26 34
5 0 12 11 0 23 31
5 0 14 10 0 24 33
5 0 11 10 0 23 33
5 0 14 13 0 25 33
5 0 13 12 0 23 33
5 0 14 10 0 23 33
5 0 13 10 0 22 33
5 0 15 8 0 23 34
5 0 12 9 0 24 31
5 0 13 10 0 23 34
5 0 15 9 0 22 32
5 0 12 13 0 22 34
5 0 7 14 0 21 32
5 0 13 9 0 23 33
5 0 15 10 0 21 32
5 0 13 3 0 19 32
5 0 15 7 0 21 34
5 0 9 10 0 17 33
5 0 9 7 0 24 33
5 0 9 6 0 24 34
5 0 13 5 0 23 31
5 0 11 6 0 20 32
5 0 10 8 0 24 32
5 0 14 9 0 23 34
5 0 15 9 0 24 32
5 0 14 2 0 22 32
5 0 15 6 0 25 30
5 0 10 13 0 22 34
5 0 11 13 0 25 33
5 0 12 14 0 20 32
5 0 17 13 0 16 32
5 0 16 7 0 22 33
5 0 17 6 0 24 34
5 0 17 9 0 23 31
5 0 22 8 0 23 34
5 0 13 8 0 24 32
5 0 14 8 0 23 33
5 0 14 6 0 24 35
5 0 14 4 0 22 34
5 0 15 7 0 22 33
5 0 16 5 0 23 34
5 0 16 6 0 23 34
5 0 15 6 0 19 32
5 0 16 4 0 22 32
5 0 12 5 0 23 34
5 0 10 5 0 24 32
5 0 16 9 0 23 34
5 0 17 7 0 25 34
5 0 16 5 0 25 33
5 0 18 7 0 23 31
5 0 16 9 0 22 32
5 0 15 8 0 24 32
5 0 17 6 0 25 33
5 0 16 4 0 24 31
5 0 16 5 0 23 33
5 0 15 4 0 23 32
5 0 13 9 0 23 34
5 0 13 8 0 16 33
5 0 15 16 0 23 33
5 0 16 20 0 21 33
5 0 12 18 0 21 33
5 0 12 19 0 8 34
5 0 12 20 0 3 34
5 0 12 21 0 12 32
5 0 13 21 0 14 32
5 0 18 27 0 15 34
5 0 20 26 0 13 33
5 0 18 21 0 13 33
5 0 21 22 0 12 34
5 0 15 21 0 9 32
5 0 17 23 0 11 33
5 0 15 22 0 11 34
5 0 13 21 0 9 34
5 0 14 21 0 9 34
5 0 19 20 0 9 35
5 0 18 22 0 14 37
5 0 21 27 0 9 36
5 0 20 27 0 12 36
5 0 19 18 0 10 36
5 0 19 23 0 9 35
5 0 22 25 0 2 34
5 0 23 27 0 8 36
5 0 20 28 0 9 34
5 0 21 27 0 21 31
5 0 18 28 0 19 35
5 0 15 27 0 21 35
5 0 15 27 0 22 36
5 0 20 26 0 20 37
5 0 21 26 0 20 35
5 0 22 25 0 21 36
5 0 20 24 0 21 34
5 0 23 24 0 21 34
5 0 23 30 0 17 36
5 0 20 29 0 15 36
5 0 20 30 0 15 35
5 0 21 30 0 15 37
5 0 18 28 0 15 36
5 0 19 23 0 11 35
5 0 20 25 0 12 35
5 0 18 26 0 12 37
5 0 17 29 0 16 36
5 0 13 30 0 16 35
5 0 14 26 0 15 35
5 0 12 25 0 16 36
5 0 9 25 0 20 37
5 0 22 27 0 22 37
5 0 21 28 0 11 35
5 0 17 28 0 16 35
5 0 19 32 0 15 35
5 0 18 31 0 11 35
5 0 16 31 0 12 36
5 0 9 31 0 18 34
5 0 8 31 0 18 36
5 0 8 31 0 16 37
5 0 10 31 0 17 36
5 0 10 31 0 22 34
5 0 23 29 0 12 34
5 0 13 28 0 12 34
5 0 11 28 0 12 34
5 0 13 28 0 20 35
5 0 11 28 0 12 37
5 0 12 29 0 14 36
5 0 9 29 0 10 35
5 0 20 28 0 13 36
5 0 12 29 0 13 35
5 0 13 27 0 11 35
5 0 14 28 0 11 36
5 0 9 30 0 10 34
5 0 15 28 0 19 37
5 0 15 30 0 18 35
5 0 16 30 0 17 35
5 0 16 30 0 14 31
5 0 13 30 0 20 35
5 0 15 29 0 18 34
5 0 10 29 0 21 36
5 0 11 29 0 21 34
5 0 14 29 0 21 34
5 0 7 29 0 20 36
5 0 9 27 0 21 36
5 0 15 29 0 21 36
5 0 15 29 0 21 36
5 0 13 30 0 21 35
5 0 14 29 0 17 36
5 0 13 30 0 0 37
5 0 13 27 0 0 36
5 0 12 26 0 0 35
