200      
16 27 28 34 14 39 27
16 24 29 33 15 38 27
16 25 29 33 19 39 27
16 25 29 33 17 36 27
16 24 29 33 17 39 27
16 24 29 33 15 32 27
16 24 28 34 17 31 27
16 25 29 34 18 33 27
16 25 29 34 19 31 27
16 24 26 34 21 29 28
16 26 27 35 20 28 32
16 24 28 34 19 30 32
16 26 26 34 20 28 31
16 26 28 35 19 30 32
16 26 29 34 19 30 30
16 25 29 35 20 31 31
16 25 29 34 19 34 30
16 27 29 34 22 29 28
16 30 29 34 6 35 31
16 29 28 33 18 35 29
16 23 29 33 0 37 28
16 25 29 34 0 36 28
16 24 26 34 0 36 26
16 27 27 35 0 36 27
16 28 28 32 0 31 29
16 24 26 31 0 31 29
16 22 59 29 0 32 27
16 30 49 36 0 33 25
16 29 45 37 0 43 35
16 30 46 32 0 43 35
16 24 45 39 0 43 38
16 24 45 39 0 43 38
16 26 33 40 0 42 37
16 25 40 33 0 43 38
16 25 40 34 0 43 36
16 25 37 34 0 43 34
16 25 37 34 0 43 35
16 24 37 36 0 43 36
16 24 41 37 0 42 35
16 25 31 39 0 42 34
16 26 31 31 0 42 34
16 25 30 32 0 42 35
16 24 30 35 0 42 34
16 24 36 33 0 43 38
16 34 37 33 0 43 37
16 33 37 33 0 43 38
16 26 33 33 0 40 37
16 25 25 36 0 41 37
16 26 25 32 0 44 35
16 25 35 32 0 51 35
16 25 36 34 0 61 36
16 26 37 34 0 51 37
16 24 29 33 0 50 35
16 25 29 33 0 52 35
16 26 29 36 0 61 33
16 31 28 35 0 53 36
16 29 29 36 0 52 36
16 30 28 31 0 51 34
16 23 32 31 0 51 28
16 24 31 31 0 51 27
16 23 30 32 0 50 27
16 35 30 32 0 50 28
16 36 31 32 0 51 27
16 32 31 29 0 55 28
16 32 31 29 0 62 28
16 30 26 27 0 53 29
16 31 27 19 0 53 30
16 31 28 19 0 60 31
16 35 32 30 0 55 32
16 35 30 29 0 61 31
16 37 30 29 0 60 27
16 29 30 32 0 55 28
16 30 30 35 0 55 29
16 28 33 29 0 67 27
16 31 32 29 0 54 28
16 30 33 27 0 55 29
16 29 32 28 0 56 30
16 30 33 27 0 54 30
16 29 32 28 0 53 30
16 27 30 29 0 55 38
16 29 30 28 0 62 39
16 29 30 29 0 57 40
16 27 28 29 0 57 43
16 25 28 30 0 53 43
16 25 29 29 0 47 42
16 25 29 30 0 49 42
16 25 29 29 0 43 42
16 26 29 28 0 42 43
16 26 29 27 0 48 44
16 22 28 28 0 53 43
16 22 29 26 0 54 41
16 22 29 27 0 61 42
16 23 26 26 0 61 42
16 23 27 28 0 57 43
16 26 28 28 0 54 43
16 21 26 29 0 56 41
16 21 25 24 0 57 34
16 22 24 24 0 50 33
16 21 23 24 0 57 28
16 28 27 25 0 49 26
16 27 30 29 0 51 33
16 22 26 24 0 56 34
16 18 26 26 0 52 39
16 30 24 28 0 46 33
16 27 24 28 0 49 33
16 27 20 31 0 61 34
16 27 23 22 0 51 34
16 27 28 34 0 61 37
16 25 28 34 0 55 35
16 24 30 33 0 56 28
16 24 30 33 0 52 40
16 24 30 34 0 55 40
16 24 28 32 0 62 35
16 23 28 33 0 52 36
16 23 28 32 0 51 37
16 23 28 33 0 51 35
16 28 30 22 0 51 42
16 28 29 20 0 49 42
16 28 29 31 0 48 39
16 28 29 31 0 50 41
16 28 28 32 0 49 40
16 27 28 31 0 51 40
16 29 28 32 0 43 39
16 31 28 29 0 43 40
16 32 28 26 0 42 40
16 32 28 28 0 41 40
16 30 37 28 0 42 39
16 30 37 28 0 42 40
16 30 37 28 0 46 39
16 30 36 29 0 41 40
16 28 36 29 0 42 40
16 29 36 33 0 42 40
16 24 29 23 0 43 40
16 25 29 25 0 41 38
16 25 25 24 0 41 40
16 19 26 25 0 42 39
16 21 27 25 0 48 39
16 19 27 31 0 66 42
16 31 26 31 0 61 42
16 31 27 31 0 67 41
16 28 28 31 0 72 37
16 27 28 31 0 78 37
16 28 28 31 0 65 35
16 28 32 31 0 60 32
16 28 33 31 0 59 32
16 24 33 32 0 59 33
16 24 31 31 0 59 34
16 23 32 31 0 59 33
16 25 32 30 0 59 34
16 30 31 30 0 58 34
16 23 31 31 0 60 34
16 26 32 31 0 60 33
16 29 32 31 0 60 33
16 29 33 31 0 60 34
16 29 32 32 0 60 32
16 25 33 33 0 60 44
16 26 33 33 0 60 43
16 25 32 34 0 60 41
16 25 32 33 0 59 40
16 22 33 34 0 62 40
16 20 32 34 0 66 40
16 25 32 35 0 73 41
16 27 33 35 0 60 39
16 27 31 33 0 60 40
16 31 32 34 0 58 40
16 31 31 33 0 58 43
16 32 33 33 0 58 44
16 26 32 34 0 58 33
16 25 33 34 0 58 42
16 26 33 24 0 58 31
16 25 32 24 0 59 30
16 25 32 22 0 59 30
16 26 28 30 0 59 31
16 26 28 29 0 59 31
16 31 30 33 0 59 30
16 30 27 30 0 59 32
16 30 28 31 0 67 31
16 30 27 32 0 60 30
16 31 26 31 0 60 31
16 31 25 31 0 60 34
16 28 25 30 0 59 33
16 29 31 33 0 65 33
16 30 26 32 0 59 33
16 37 26 33 0 59 33
16 37 27 32 0 59 33
16 38 27 33 0 58 33
16 28 29 30 0 59 31
16 29 29 31 0 59 32
16 29 28 30 0 59 32
16 31 29 30 0 58 31
16 32 32 33 0 58 32
16 32 35 33 0 58 31
16 26 35 35 0 58 32
16 28 34 36 0 61 32
16 27 33 37 0 59 31
16 28 34 35 0 59 32
16 28 34 36 0 60 32
16 31 34 35 0 62 34
16 30 35 36 0 73 34
16 30 30 36 0 58 34
